,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
21554,2021.04.01,b973860cd55d9b9bd95042761f0ea2e4,7,43,33,Ковров,1,53,142.8,71.505,800.64246
21555,2021.03.01,ce0b728009434d857d762d77d21d1076,5,69,33,Ковров,1,38,204.3125,72.2575,3971.5205
21556,2021.03.01,3f02e347b02b58ac937abb992630f6a7,16,52,33,Ковров,2,32,3335.395,2152.99,12320.951
21557,2021.03.01,47c1961ffbe5e2a55ff1f0ba67146ff8,2,77,33,Ковров,2,32,,,1099.9016
21558,2021.10.01,6e1ba767113b55b79f12cd1ee5331d72,17,52,33,Ковров,1,32,45.1325,32.6025,4542.697
21559,2021.10.01,6e1ba767113b55b79f12cd1ee5331d72,17,52,33,Ковров,1,32,45.1325,32.6025,4542.697
21560,2021.10.01,54f19c7376e33ded7d3f2845531fdcb5,12,78,33,Ковров,3,29,704.1825,619.2025,2258.1758
21561,2021.10.01,54f19c7376e33ded7d3f2845531fdcb5,12,78,33,Ковров,3,29,704.1825,619.2025,2258.1758
21562,2021.04.01,48595be8e94c986697a862f1b6fadd96,32,44,33,Ковров,1,46,,,63.53526
21563,2021.04.01,143140785ce6c58d69a7f4e9e0335113,5,52,33,Ковров,1,38,388.91998,242.0775,3819.616
21564,2021.04.01,d25e72591d0741e4a304e1bd0d1671a5,6,52,33,Ковров,2,70,671.52747,181.8425,
21565,2021.04.01,e4d69e8d70865af33d17bd0357ce234d,5,43,33,Ковров,1,29,1035.86,557.795,38851.043
21566,2021.04.01,3dae88aec5dbd35927e4a31f0f700764,3,77,33,Ковров,1,26,1511.72,775.145,14438.501
21567,2021.04.01,a31efb439686969fec566ec13c5e7650,8,37,33,Ковров,2,18,3.1849997,,
21568,2021.04.01,76eaf8949a00b3341d4ec6171496f29a,6,43,33,Ковров,2,53,58.73,29.5225,2604.5415
21569,2021.04.01,f7962a23405d0beb648b074986ebf863,16,18,33,Ковров,2,54,187.0925,173.59999,261.14032
21570,2021.04.01,ff4aa4489c155d7dde777119e2fc2a4f,45,52,33,Ковров,1,32,1113.8925,538.65,76280.02
21571,2021.04.01,56f3124a2385e042e94da68febd45441,4,78,33,Ковров,2,17,7.944999,6.247499,14050.051
21572,2021.04.01,50af110d4fc052935ff901c9dad916eb,2,77,33,Ковров,1,34,1393.2101,639.85254,15874.403
21573,2021.04.01,3fa060019da650ba2e328894ad146c2b,12,36,33,Ковров,2,33,7.770001,5.0050006,173.32896
21574,2021.04.01,fa2fceb348f995bebf94e87f6a796543,7,63,33,Ковров,2,35,327.51248,106.399994,33188.76
21575,2021.04.01,a2a9237e952a2814b801cc8b123072df,2,39,33,Ковров,2,43,1068.06,745.3075,441.88696
21576,2021.04.01,927ec163677f46d11211e321c3e7452c,1,43,33,Ковров,2,28,373.345,301.73502,5053.161
21577,2021.04.01,9ed42e782b2e89574519b1fb53a880ab,1,77,33,Ковров,1,31,27.737501,14.577501,6233.2563
21578,2021.10.01,8e23b27f0fbd43a2ca351c1b5d2d9a1d,1,43,33,Ковров,1,30,817.18,558.0575,47601.88
21579,2021.10.01,8e23b27f0fbd43a2ca351c1b5d2d9a1d,1,43,33,Ковров,1,30,817.18,558.0575,47601.88
21580,2021.10.01,8e1605cf040f8add0f1c54f51f0e5961,1,12,33,Ковров,2,73,112.840004,52.85,3.1520507
21581,2021.10.01,8e1605cf040f8add0f1c54f51f0e5961,1,12,33,Ковров,2,73,112.840004,52.85,3.1520507
21582,2021.04.01,2cae9542231edb58791832fb79eb6d47,15,52,33,Ковров,1,30,32.304996,27.159998,3653.0496
21583,2021.04.01,0361c11b188279489938985eab63e112,12,52,33,Ковров,2,37,65.292496,40.0575,5306.7656
21584,2021.04.01,8809ab2b149e8e3624e5484a24263b16,2,78,33,Ковров,1,39,709.8,467.7575,2630.4766
21585,2021.04.01,759026b1b108be967104ec9ea9b1de07,11,78,33,Ковров,2,29,482.1425,297.0975,18355.096
21586,2021.10.01,6602248789c4735f5c1ae582a32988d1,9,52,33,Ковров,1,29,375.46252,108.902504,11595.969
21587,2021.10.01,6602248789c4735f5c1ae582a32988d1,9,52,33,Ковров,1,29,375.46252,108.902504,11595.969
21588,2021.03.01,ce3ed0df90c154accfc1c377e0705b04,1,78,33,Ковров,1,31,3295.4424,1296.715,2623.3286
21589,2021.04.01,b68d5af1f5f289a11ab1e437c4dc3015,7,43,33,Ковров,1,31,,,146.68213
21590,2021.03.01,393ca11e0154cbf2035779cab35172e9,12,37,33,Ковров,2,44,1493.765,667.08246,22104.816
21591,2021.03.01,31a0f277dc7f75e4ef80e44e2abf4939,7,37,33,Ковров,2,32,681.24,438.41,3983.9675
21592,2021.03.01,8762abf5e173c775f6c1be75eb9be29e,12,77,33,Ковров,1,58,589.8725,386.12,35220.934
21593,2021.04.01,364bb2a3f01a94ebc2f3314693d2b83b,1,37,33,Ковров,1,32,2049.425,1011.43,10263.064
21594,2021.04.01,70cc0167b44e94773aed70e8df7f5017,4,11,33,Ковров,2,48,427.3675,260.5225,7887.2812
21595,2021.04.01,199273822de8884f2752e3e91e716ef3,1,77,33,Ковров,3,0,,,206.26143
21596,2021.10.01,273e3b854d42caf338d8fc7cf95ca7ae,1,52,33,Ковров,3,0,392.9625,248.06248,
21597,2021.10.01,3291b14e3eac37618173dfbba6d6d8e0,1,52,33,Ковров,1,37,1739.99,1146.25,11586.337
21598,2021.10.01,3291b14e3eac37618173dfbba6d6d8e0,1,52,33,Ковров,1,37,1739.99,1146.25,11586.337
21599,2021.04.01,9f2fba9d297960ade2a0afa9d6805f0b,3,52,33,Ковров,1,24,113.33,101.1325,8327.373
21600,2021.04.01,fbe08cdea04ee6b3388fd9872207b29f,9,77,33,Ковров,2,24,5.0575004,,
21601,2021.10.01,1e078d4cb3b5a34a349a63e15553384a,18,13,33,Ковров,3,0,1617.1749,977.375,10032.537
21602,2021.10.01,193b88a9450e61134cd331b3fa64cadb,8,43,33,Ковров,3,0,320.775,127.3125,1194.9441
21603,2021.10.01,1c539ea30b428ec714cea61e72c5014d,11,77,33,Ковров,2,22,47.302498,15.120001,36125.28
21604,2021.10.01,1c539ea30b428ec714cea61e72c5014d,11,77,33,Ковров,2,22,47.302498,15.120001,36125.28
21605,2021.10.01,0371114c9a94064e9faadaeb08848d87,9,52,33,Ковров,2,19,778.435,474.285,58974.06
21606,2021.10.01,0371114c9a94064e9faadaeb08848d87,9,52,33,Ковров,2,19,778.435,474.285,58974.06
21607,2021.04.01,1ca08973e8dd37de58afd51fddae1039,3,52,33,Ковров,2,28,216.8775,104.615,2421.4917
21608,2021.04.01,08e655d4629084ecad27d80567f43874,10,63,33,Ковров,2,39,1295.0874,745.0975,3301.3804
21609,2021.04.01,78b16b94913a64677ca24d2f61d1c1a2,5,16,33,Ковров,1,38,956.1825,640.3775,5744.2485
21610,2021.04.01,cd91ea7e04524a8a6e6a7f068a16e722,3,21,33,Ковров,1,30,61.512505,23.59,2859.876
21611,2021.04.01,1cae860fca503cb9ec29e23785c52b0a,6,78,33,Ковров,1,41,300.37,225.1025,2237.4915
21612,2021.04.01,d927b7ce6d46ce2b113d99ebcf4cff62,12,58,33,Ковров,1,42,330.2775,126.875,837.67236
21613,2021.04.01,199ba8a01fdc4a3c662a5c7e9d85531c,9,78,33,Ковров,2,49,247.71251,123.305,9757.944
21614,2021.04.01,b72e81067e1afd408c9bd2b1452c4dfb,17,52,33,Ковров,1,33,197.3125,65.2925,13502.801
21615,2021.04.01,98c6ffe718a3891825f9a91b40984aa3,8,56,33,Ковров,2,49,510.61502,202.80751,1332.4203
21616,2021.04.01,311c09cc5ac142fd1bcc0ccfe2efd5fc,1,37,33,Ковров,1,32,1130.6925,502.21503,6392.448
21617,2021.03.01,1e3d5f3b110835115f85585f0d5957f7,16,37,33,Ковров,2,26,656.3025,277.1825,6536.0786
21618,2021.03.01,8e5b654d97acb5d3b53b64b574b5c147,3,76,33,Ковров,1,43,434.5425,147.7175,974.277
21619,2021.03.01,6faeb69a247be7996d6718f5bf021948,6,78,33,Ковров,2,20,175.48999,22.26,29135.586
21620,2021.03.01,6f217d3c3d114f3aec77f5e1cfdfbc73,7,77,33,Ковров,2,21,4.725,,
21621,2021.03.01,269b8f01380062c0b121daa1e1b7bad9,16,52,33,Ковров,2,32,3715.74,2070.8625,6032.499
21622,2021.03.01,ef7df88cd34e8de5ed8597074f2f28c6,3,52,33,Ковров,1,41,1342.5825,433.03748,11871.874
21623,2021.04.01,a1ab9247b2f1679642994b1f96e5c44d,8,56,33,Ковров,1,49,341.705,139.4225,3672.1555
21624,2021.04.01,fab5745d1a09db9f719f4ef6b63f1737,7,62,33,Ковров,1,38,1768.0074,917.98,64.80264
21625,2021.03.01,7cdaf32b7c4c1764f70aa54f110187bd,8,52,33,Ковров,3,36,767.1825,203.14,951.3841
21626,2021.03.01,0a8d07c4045bf6412fd6e52204e0afa6,4,37,33,Ковров,1,51,227.6925,145.31999,190.16179
21627,2021.03.01,cae34ccd7c6c1875ae0840f335422288,10,86,33,Ковров,1,26,109.62,17.15,3026.259
21628,2021.03.01,d82a521929fefbdc9c804c4fb1722826,14,52,33,Ковров,1,43,1083.4425,461.8075,3434.9644
21629,2021.03.01,f7fa88e1621d4c6837f5f238127c6d14,29,52,33,Ковров,1,33,305.62003,121.9225,4386.6406
21630,2021.03.01,8aab89af0e96cce62e723243a3d1e132,1,71,33,Ковров,1,32,4.83,4.83,
21631,2021.03.01,83ba565088a154a403dd74a867e391a2,7,43,33,Ковров,2,29,1285.7074,693.805,20504.438
21632,2021.03.01,b9e2a223a1dcba1247653dc16722ac7e,6,78,33,Ковров,2,51,85.8025,34.65,10324.8125
21633,2021.03.01,dc7dd8d313457289c9471ee2eb11803d,11,52,33,Ковров,2,51,1114.19,77.14,3.1510258
21634,2021.10.01,0f9442229cfb3d31034b28c7a096c539,10,52,33,Ковров,1,33,54.11,26.67,27036.896
21635,2021.10.01,0f9442229cfb3d31034b28c7a096c539,10,52,33,Ковров,1,33,54.11,26.67,27036.896
21636,2021.10.01,d8582e497ae92292085717802d7c9aac,6,52,33,Ковров,1,40,34.895,32.3925,18520.207
21637,2021.10.01,d8582e497ae92292085717802d7c9aac,6,52,33,Ковров,1,40,34.895,32.3925,18520.207
21638,2021.04.01,f01f51e15e555d15b4438d674f9090e9,6,73,33,Ковров,1,26,596.365,298.70752,28732.986
21639,2021.04.01,b9e828f8827a32ea6af657accf336158,5,46,33,Ковров,1,52,275.345,103.442505,80.69107
21640,2021.04.01,9c627e2aa4b3ca1fedb36bd11935b827,1,52,33,Ковров,1,26,109.252495,12.967501,276118.94
21641,2021.04.01,a8b57dd6e1c46fcbc17af0ebf12a9b43,12,43,33,Ковров,2,42,125.335,54.8625,2331.4163
21642,2021.04.01,8ad6c3bafd63673f1cf0ef7333f73b40,18,52,33,Ковров,1,38,166.65251,54.7925,3679.359
21643,2021.04.01,3381d5fa1d029ed9dd3f4c6d7fd35230,35,52,33,Ковров,1,37,82.915,30.537498,1670.4044
21644,2021.04.01,61da396b7e6dacec57760f00c6c0305a,6,2,33,Ковров,2,18,135.9225,65.502495,44696.906
21645,2021.04.01,92610df2c61db0b63d0a06d869ef6480,20,52,33,Ковров,1,30,578.865,421.6975,23285.617
21646,2021.03.01,9ceb24d4f0c15c0fa8fd1622f5b3cf95,9,63,33,Ковров,2,49,315.57748,115.412506,6340.103
21647,2021.03.01,62a4ad053dd8fecc019a8c2ba2931c26,13,69,33,Ковров,2,28,404.4075,315.07,2772.08
21648,2021.03.01,c395e42ef2e08a857c166c8602f6394d,7,52,33,Ковров,2,64,649.8975,206.76251,
21649,2021.03.01,2143377fdad459479812462728eb25c2,4,34,33,Ковров,2,19,,,
21650,2021.04.01,37409b5f82365f6b1ced9d7d6049bdbd,28,52,33,Ковров,2,36,265.055,107.765,5449.0537
21651,2021.04.01,9b986b0c578a10f2f108b290e78d1cd8,8,52,33,Ковров,2,28,,,22279.26
21652,2021.04.01,1cb925d4c0363649e7f6d4fa5d2f617a,1,31,33,Ковров,1,21,,,14.539015
21653,2021.04.01,4e814cea806c2bc89c42702228289fe0,7,77,33,Ковров,2,62,258.16,106.505005,3.1643567
21654,2021.04.01,0da2dbd1f3f819226ecaf5d87f52d5eb,1,52,33,Ковров,1,38,,,3090.596
21655,2021.04.01,8279d6d143f560459004110953dd7167,6,43,33,Ковров,1,33,470.5575,270.34,3422.9692
21656,2021.04.01,e78789e88eaca2e1592d888dea6f6cf3,13,67,33,Ковров,2,33,2820.4924,1428.4724,3299.9368
21657,2021.04.01,794c527466899bc4368318dc38987591,6,63,33,Ковров,2,25,211.03249,46.952496,19092.646
21658,2021.04.01,4b455fac97f0b5a660954d2f54df3978,9,78,33,Ковров,1,32,109.74249,91.174995,19472.918
21659,2021.04.01,8886564f80600cb3a57a24abd9467dc0,5,36,33,Ковров,2,49,65.905,35.892498,2478.1814
21660,2021.04.01,8eb1710095a1bcad3d612ab81662018b,12,63,33,Ковров,2,54,771.855,518.945,24.391996
21661,2021.04.01,42d32eb543e873b08d0c7e73bd9d3356,6,63,33,Ковров,2,26,313.285,142.065,13328.939
21662,2021.04.01,001a7fe6b0374fc8a6d45c6a695158e5,6,76,33,Ковров,3,31,88.5675,24.307499,49326.266
21663,2021.10.01,a50713c2a5cd4684b36b609a3f5c5e78,6,43,33,Ковров,1,38,801.955,635.40753,27918.709
21664,2021.10.01,a50713c2a5cd4684b36b609a3f5c5e78,6,43,33,Ковров,1,38,801.955,635.40753,27918.709
21665,2021.10.01,7dc60addc97dd816eaa5dbb9a7d9a1c3,8,52,33,Ковров,2,22,94.92,11.235,13103.93
21666,2021.10.01,7dc60addc97dd816eaa5dbb9a7d9a1c3,8,52,33,Ковров,2,22,94.92,11.235,13103.93
21667,2021.03.01,72736e28d38c0efbc936bcd2c77ff88d,11,52,33,Ковров,1,37,27.3525,13.160001,1747.5814
21668,2021.03.01,f77e5ed15133244b909b2137598008dd,2,37,33,Ковров,2,35,1371.6675,1112.4225,19324.098
21669,2021.04.01,4512c0d4f46f71c4257b5cb4ee79cc7b,6,52,33,Ковров,2,49,118.229996,39.8825,242.96016
21670,2021.04.01,1bf96fe6bddeb53e0111991756eac057,28,73,33,Ковров,1,36,190.505,76.475006,12390.86
21671,2021.04.01,0d3a6539e900b837b16206a9b93e9472,5,52,33,Ковров,1,39,121.2925,60.199997,2766.345
21672,2021.04.01,4d31c66fbb40ffba53784f8ddd1592c7,5,23,33,Ковров,2,40,919.5375,585.5675,3857.1238
21673,2021.04.01,7a307b2f8d9142786b6f8f4c4e071034,7,63,33,Ковров,3,53,234.53499,126.15749,20.130468
21674,2021.04.01,0777f50fa193579b5232263485f67476,11,59,33,Ковров,2,38,16.782501,7.98,1095.553
21675,2021.03.01,37ea36d68db255e4c2c5a7aadf0c88df,2,37,33,Ковров,1,48,1912.365,1062.32,3.17461
21676,2021.03.01,2d9e079d0a4a99e3bfda62c95e2540c0,14,76,33,Ковров,1,37,19.8625,3.622499,
21677,2021.03.01,b450018293cc856b5964b4012c26ae83,12,46,33,Ковров,2,38,87.6925,52.8675,11401.098
21678,2021.03.01,7ffa3b3b009da478646028b7be0198c9,15,52,33,Ковров,2,33,60.480003,11.795001,1169.418
21679,2021.03.01,47f980ef580eacc94ae2f5becbaf18d9,5,52,33,Ковров,1,42,152.49501,60.760002,581.5216
21680,2021.03.01,8fecbb98777b00c4419452ce5c4b8a50,8,52,33,Ковров,1,21,,,3.1664062
21681,2021.04.01,e08b6e13ad647bd686b1c2643b7664f4,8,60,33,Ковров,2,54,130.3575,81.97,120.57466
21682,2021.04.01,7ec785bbd411ceef3348d707374fb433,5,52,33,Ковров,1,39,3096.1174,1706.1274,3583.482
21683,2021.04.01,8d4f7a83bfa8384965789b79f6d4e2be,7,52,33,Ковров,2,34,373.38,249.1125,3217.4585
21684,2021.03.01,1068c25e3934c32fd3fa89f587244521,18,52,33,Ковров,1,42,2799.1775,1364.8425,1696.4657
21685,2021.03.01,587661fa66a63947b1d33f7efd0fbf4d,12,52,33,Ковров,2,46,145.19751,119.122505,204.83716
21686,2021.03.01,9ac2da26e04fc4478e9e844cc3c7d223,6,43,33,Ковров,3,0,637.59503,264.495,28203.482
21687,2021.04.01,c55df8d96552c17ec144c01ea53449b8,7,52,33,Ковров,1,28,421.6625,350.64752,33059.316
21688,2021.03.01,bdc9f03e2bd78707f4598f5c4753187f,9,37,33,Ковров,1,44,1316.4375,944.5975,3011.7178
21689,2021.03.01,f310169fdb529587b3d460538ce0a2fd,9,78,33,Ковров,1,29,494.2525,379.96,22346.57
21690,2021.03.01,1decce2706397f5d795d4b3d67e81745,13,52,33,Ковров,1,38,656.8275,354.8475,8837.851
21691,2021.03.01,7c5df8fe0a733a2f7a4a17d744c85730,9,52,33,Ковров,1,37,262.465,199.325,40043.324
21692,2021.03.01,936d32ee646d816d462080fdc53c0a04,12,43,33,Ковров,3,0,,,159.93018
21693,2021.04.01,51995fbf8783fce1505c9cc6c0811e4b,13,77,33,Ковров,2,47,104.7375,37.432503,2115.4773
21694,2021.04.01,4b10ea145e44028fac0cb828e3e04910,13,-1,33,Ковров,1,48,167.1075,116.2875,4650.2583
21695,2021.04.01,2bb3ad021fffef6beea9bc340e6d5a5e,1,77,33,Ковров,1,41,105.8925,64.3125,14837.751
21696,2021.10.01,c2797c5d72e1332e10388b5ac8a07839,1,21,33,Ковров,1,20,59.255,20.195002,6102.9395
21697,2021.10.01,c2797c5d72e1332e10388b5ac8a07839,1,21,33,Ковров,1,20,59.255,20.195002,6102.9395
21698,2021.10.01,1932774fa896ec80258c55bdbe965aaf,15,18,33,Ковров,2,25,3.7974982,3.4474998,7947.5903
21699,2021.10.01,1932774fa896ec80258c55bdbe965aaf,15,18,33,Ковров,2,25,3.7974982,3.4474998,7947.5903
21700,2021.10.01,c6f4671c35d9f440c2968b2e3833617b,4,89,33,Ковров,1,29,792.11993,437.3075,20536.098
21701,2021.10.01,c6f4671c35d9f440c2968b2e3833617b,4,89,33,Ковров,1,29,792.11993,437.3075,20536.098
21702,2021.04.01,17a55e0316f4403aa11257ca6c3e3d17,11,43,33,Ковров,1,34,169.645,107.555,6576.739
21703,2021.04.01,7834190bf1ffcec90d348aa2cc5ca5b9,12,77,33,Ковров,1,41,614.40753,272.44,15910.52
21704,2021.03.01,54f50f44d0055ea3e655181e28b19e12,6,78,33,Ковров,2,47,133.9275,50.469997,4274.8813
21705,2021.03.01,0ed188134192cad32ce86aea13dc2670,6,52,33,Ковров,1,42,105.1575,28.8925,1925.9451
21706,2021.03.01,474203cbbd5ab0007ab7d979d84614d2,8,37,33,Ковров,1,46,49.717503,35.4725,2524.7004
21707,2021.03.01,752b4f3548ca5fd6b724982627e7d868,14,52,33,Ковров,1,29,43.645,38.57,8206.439
21708,2021.03.01,79f551e932dabc1cd1aaa9525f5c954e,12,77,33,Ковров,1,19,,,3178.0916
21709,2021.04.01,80b71b762f5d4fe6c7e100a96f34270b,16,52,33,Ковров,1,28,404.6175,206.78,78618.02
21710,2021.04.01,3e5ff0bebfd63d90648cf8a52876b88b,31,77,33,Ковров,1,27,184.87,108.605,37105.68
21711,2021.04.01,6bd2dd2e3e61415a3be306e204e968ef,8,52,33,Ковров,1,53,155.43501,70.2975,4162.5283
21712,2021.04.01,a6a8c1da124361d3850c1dc27deaafd6,7,52,33,Ковров,3,22,4.3750005,3.3075001,3.1787124
21713,2021.03.01,705f62943a39398f00de988176c17249,13,13,33,Ковров,2,38,1250.375,639.06494,1434.9542
21714,2021.03.01,d46c7328a1ce42f9c231d1094defc040,9,52,33,Ковров,1,42,737.415,441.28,4157.4717
21715,2021.03.01,99cc0002cea0b95381e605e4014c2c7e,6,52,33,Ковров,1,44,207.3925,106.015,3040.6965
21716,2021.04.01,1f8be2558be290d8c9a0ac294de260bb,3,77,33,Ковров,2,41,105.64749,62.4925,8692.448
21717,2021.10.01,60b2afd9165bc4c88834f30e75575d2d,8,63,33,Ковров,2,45,342.3175,144.8125,5373.5566
21718,2021.10.01,60b2afd9165bc4c88834f30e75575d2d,8,63,33,Ковров,2,45,342.3175,144.8125,5373.5566
21719,2021.10.01,6be5df42d52bea8cdeb8f2300246abb7,1,52,33,Ковров,1,50,110.11,,
21720,2021.10.01,6be5df42d52bea8cdeb8f2300246abb7,1,52,33,Ковров,1,50,110.11,,
21721,2021.10.01,87c9ca25ea81cf62538707eeb67ead16,7,22,33,Ковров,2,42,3.8674996,3.8674996,17144.66
21722,2021.10.01,87c9ca25ea81cf62538707eeb67ead16,7,22,33,Ковров,2,42,3.8674996,3.8674996,17144.66
21723,2021.10.01,af6a105ac5ef863405f9506a0e264722,7,77,33,Ковров,2,19,43.207497,24.097498,3363.0977
21724,2021.10.01,af6a105ac5ef863405f9506a0e264722,7,77,33,Ковров,2,19,43.207497,24.097498,3363.0977
21725,2021.04.01,dd3c19dbd1e130a586130de48efc5939,8,52,33,Ковров,2,34,1102.08,761.5125,21686.701
21726,2021.10.01,634d67761a91de5ab05a153a6ae944f3,5,77,33,Ковров,2,33,1024.6951,722.8025,6253.6655
21727,2021.10.01,634d67761a91de5ab05a153a6ae944f3,5,77,33,Ковров,2,33,1024.6951,722.8025,6253.6655
21728,2021.04.01,c4a08d8687ddc046fea2602965c20b31,6,23,33,Ковров,3,36,5.88,,
21729,2021.04.01,ec1f84661b9a0dd2a59a8bb1452a0f3a,14,77,33,Ковров,3,44,9.24,,
21730,2021.04.01,db96297f06bc9adfc06a63daa2d4d67e,13,52,33,Ковров,3,42,117.2675,71.785,969.6668
21731,2021.04.01,9dd8689635cccfafaa902278a4015bd1,4,77,33,Ковров,1,33,83.877495,57.907497,4343.9146
21732,2021.10.01,84d0d4be3462479b20957c5ff9c94b0e,1,52,33,Ковров,1,38,167.405,84.2275,313.60342
21733,2021.10.01,84d0d4be3462479b20957c5ff9c94b0e,1,52,33,Ковров,1,38,167.405,84.2275,313.60342
21734,2021.10.01,1722286e25ab9f7c3312a86498b0d58b,9,43,33,Ковров,2,21,25.042498,11.2175,10135.675
21735,2021.10.01,1722286e25ab9f7c3312a86498b0d58b,9,43,33,Ковров,2,21,25.042498,11.2175,10135.675
21736,2021.10.01,9719054105b68fd27b96c6a1e974c467,11,43,33,Ковров,2,29,437.39502,222.4075,4276.687
21737,2021.10.01,9719054105b68fd27b96c6a1e974c467,11,43,33,Ковров,2,29,437.39502,222.4075,4276.687
21738,2021.10.01,9d7bdd1b73059d8e735c120d534f3d6f,10,43,33,Ковров,2,36,552.8775,276.04498,11497.987
21739,2021.10.01,9d7bdd1b73059d8e735c120d534f3d6f,10,43,33,Ковров,2,36,552.8775,276.04498,11497.987
21740,2021.04.01,2a98bd6271bf82a1915b393184a796f4,7,52,33,Ковров,2,33,1532.58,845.2675,15711.963
21741,2021.04.01,7000929c8d319c0134648ef5d04faa1f,12,76,33,Ковров,1,41,,,5.005958
21742,2021.10.01,958c522c816ebadc0afcba2e05a3d872,25,52,33,Ковров,1,48,300.93,172.41,3734.2256
21743,2021.10.01,958c522c816ebadc0afcba2e05a3d872,25,52,33,Ковров,1,48,300.93,172.41,3734.2256
21744,2021.10.01,8a5c039a67232756a5cde4d4c52c0830,2,52,33,Ковров,1,29,3.3250003,,
21745,2021.10.01,8a5c039a67232756a5cde4d4c52c0830,2,52,33,Ковров,1,29,3.3250003,,
21746,2021.10.01,3a4a6ff1adf27ad7272675d652247f91,6,78,33,Ковров,1,39,279.545,125.3875,21032.488
21747,2021.10.01,3a4a6ff1adf27ad7272675d652247f91,6,78,33,Ковров,1,39,279.545,125.3875,21032.488
21748,2021.04.01,d577344cbaf788cb77cf75d684e0f97c,17,35,33,Ковров,1,42,840.5425,526.6975,24293.82
21749,2021.04.01,dcabccfed58021e63f1e29dd6d503f3b,1,37,33,Ковров,2,31,90.965,49.91,16080.817
21750,2021.10.01,f717791925d52ef3d4743840711b9920,10,63,33,Ковров,3,54,1190.5775,648.27,8575.236
21751,2021.10.01,f717791925d52ef3d4743840711b9920,10,63,33,Ковров,3,54,1190.5775,648.27,8575.236
21752,2021.10.01,490219bea8a4db2d9504040062b749a7,5,52,33,Ковров,1,28,804.965,542.90247,36529.277
21753,2021.10.01,490219bea8a4db2d9504040062b749a7,5,52,33,Ковров,1,28,804.965,542.90247,36529.277
21754,2021.10.01,c4c928058f2a0bdcd74b89f43a20269d,4,52,33,Ковров,1,39,1943.5326,1127.105,16736.566
21755,2021.10.01,c4c928058f2a0bdcd74b89f43a20269d,4,52,33,Ковров,1,39,1943.5326,1127.105,16736.566
21756,2021.10.01,51e3e2a741624cca7b978cd190cd0daf,11,52,33,Ковров,2,37,129.4475,93.310005,8400.439
21757,2021.10.01,51e3e2a741624cca7b978cd190cd0daf,11,52,33,Ковров,2,37,129.4475,93.310005,8400.439
21758,2021.10.01,a3982656e814b28b394c943a8b0cb3c0,3,76,33,Ковров,1,31,374.045,251.58,5291.7295
21759,2021.10.01,a3982656e814b28b394c943a8b0cb3c0,3,76,33,Ковров,1,31,374.045,251.58,5291.7295
21760,2021.10.01,c21763c8c6ffe9f79ede825f6387b675,8,43,33,Ковров,3,0,182.42,92.785,2982.606
21761,2021.10.01,43b63583b4ae7275ea0af601b50a795c,7,52,33,Ковров,2,48,68.31999,53.760002,1887.4283
21762,2021.10.01,43b63583b4ae7275ea0af601b50a795c,7,52,33,Ковров,2,48,68.31999,53.760002,1887.4283
21763,2021.10.01,03e98851b3cc0bb8ec2e5a20a1faa113,2,37,33,Ковров,2,20,291.51498,142.18748,29133.576
21764,2021.10.01,03e98851b3cc0bb8ec2e5a20a1faa113,2,37,33,Ковров,2,20,291.51498,142.18748,29133.576
21765,2021.10.01,bd75768cd401a3cfa01adeed85cd5767,1,52,33,Ковров,3,0,,,5.3053718
21766,2021.04.01,cee67bcba6b8d3f35563e05e912ceb76,6,13,33,Ковров,2,24,691.39,333.2525,69112.125
21767,2021.04.01,705f6411ab297f290e1efea86b85334a,11,52,33,Ковров,1,38,2090.0425,970.1825,911.48
21768,2021.04.01,8a52c2a7b14325ac742eb86dff537ac8,5,78,33,Ковров,2,47,101.29,46.235,2174.3408
