,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
17195,2021.10.01,7eeacf2948edfb82ab9853938161cd47,15,52,33,Городищи,1,28,913.9375,351.4525,34846.277
17196,2021.10.01,7eeacf2948edfb82ab9853938161cd47,15,52,33,Городищи,1,28,913.9375,351.4525,34846.277
17197,2021.10.01,cdf9895034f829ac741ec759ee961bdf,7,77,33,Городищи,3,0,2333.0825,1442.9974,29119.795
17198,2021.10.01,96b5d62a4021d942ba510f397597ef81,14,24,33,Городищи,2,36,283.0275,261.4675,2745.4854
17199,2021.10.01,96b5d62a4021d942ba510f397597ef81,14,24,33,Городищи,2,36,283.0275,261.4675,2745.4854
17200,2021.04.01,06dce4ee139542e607c1f44703741fa5,8,37,33,Городищи,1,37,9.695003,3.5350003,2592.6265
17201,2021.03.01,518a39128e41bbcb8fa6dc190b177192,1,43,33,Городищи,3,28,25.164995,9.379997,26125.508
17202,2021.03.01,40f684a27fd2889da16561e91d670aad,3,52,33,Городищи,1,35,479.4475,333.8475,1961.6471
17203,2021.03.01,a14b5ba22a85fdbba8b44babfcb4056b,11,52,33,Городищи,1,33,1101.38,538.1425,4799.0044
17204,2021.04.01,9fc0d5dcef108cebd5ccaefbc50bc4b3,10,77,33,Городищи,2,42,1544.8475,1052.94,9216.875
17205,2021.04.01,bafe4bc308f5b825ab224b3b3346dc10,11,77,33,Городищи,3,0,12.1275015,9.240002,25876.11
17206,2021.04.01,b849865f6ad1386a7ed32f281c7d7009,1,77,33,Городищи,1,35,114.52,3.3075001,1473.3458
17207,2021.03.01,3395c8e2863850199a96f5cfe287f72e,1,77,33,Городищи,1,32,6.1775,,949.43787
17208,2021.04.01,8dbec92e8de90dd40d817f8305a10ba6,6,52,33,Городищи,2,38,2278.9023,1569.33,10842.927
17209,2021.04.01,3a63554ab137c4f528b3c0c360226e84,15,52,33,Городищи,2,62,2356.4976,815.5,
17210,2021.04.01,961ab1540579f27eece8cf89cc7c57c9,14,52,33,Городищи,1,57,17.744999,6.825,
17211,2021.04.01,4f36afb420a671688ba772c462f9054f,4,37,33,Городищи,1,38,205.7825,106.365,4873.6016
17212,2021.10.01,d32280330e3b2115a20e3b6a0cf60366,8,52,33,Городищи,1,57,46.164997,8.155001,424.14053
17213,2021.10.01,d32280330e3b2115a20e3b6a0cf60366,8,52,33,Городищи,1,57,46.164997,8.155001,424.14053
