,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
6586,2021.10.01,871c95a31608c9cffd1fb81ee6c671a3,7,52,33,Меленки,3,0,28.385002,18.987501,4486.4688
6587,2021.11.01,67419e0b3a7753754e1bb9ce354a573f,12,77,33,Меленки,3,0,2635.2024,1621.8475,75526.016
6588,2021.11.01,44196ea9a08894ddf74d2dab6ad8b34a,12,52,33,Меленки,1,39,1757.4551,1166.3574,33765.95
6589,2021.11.01,44196ea9a08894ddf74d2dab6ad8b34a,12,52,33,Меленки,1,39,1757.4551,1166.3574,33765.95
6590,2021.03.01,405467e1a9720091586fd651e0b9839a,1,62,33,Меленки,1,46,,,5.006986
6591,2021.03.01,c8ae266b63e053fb9c25b5a30e77a5f9,4,52,33,Меленки,1,41,13.247499,,
6592,2021.03.01,83a2c614b7fcfdc85355a333d7decd3b,14,52,33,Меленки,1,23,1556.8525,1350.8425,33446.58
6593,2021.03.01,ac2382e25b261b40aef175a47a4d4e35,8,13,33,Меленки,1,42,829.255,435.41748,15538.736
6594,2021.03.01,71dfcf9768a7908b9837cd1d59234413,7,52,33,Меленки,1,36,731.9375,445.1125,27555.582
6595,2021.03.01,7e020709046e1b0c9fa0dc3820454709,18,52,33,Меленки,1,30,3054.695,1325.8525,13015.369
6596,2021.03.01,929fedcd5f9d5514795181e578044992,11,52,33,Меленки,1,39,1936.0074,887.04,45296.53
6597,2021.03.01,1845fc0af269a628f6ed1e9a88438b46,7,52,33,Меленки,1,41,1938.0026,870.41504,1738.1366
6598,2021.11.01,fe14cd8f90674f9c9c9ad9fd065205e8,6,62,33,Меленки,2,39,1784.6849,811.50995,53132.855
6599,2021.11.01,fe14cd8f90674f9c9c9ad9fd065205e8,6,62,33,Меленки,2,39,1784.6849,811.50995,53132.855
6600,2021.03.01,f5c881deb47a6adee8eef70b41da628f,3,73,33,Меленки,2,58,307.755,110.8975,3.1520517
6601,2021.03.01,c7d1347fd5c9d84bc3746f5c6a249cb2,2,77,33,Меленки,1,40,15.505001,15.505001,3.1510258
6602,2021.03.01,d44ee6807be9bb0b25310b159fe035cf,3,77,33,Меленки,1,58,675.8325,163.8,5.8385754
6603,2021.03.01,d8607a9b6f78464357cd4ce9f366e7ce,7,52,33,Меленки,2,54,46.899998,5.285,3.1520517
6604,2021.04.01,1a4bf4ccd1985428244a98947fd9b654,2,52,33,Меленки,1,26,411.46,247.59,26942.104
6605,2021.03.01,bf655e7062afb923c5af45e062234086,4,52,33,Меленки,3,0,5247.8296,3800.195,64.64986
6606,2021.11.01,5f6e721b7c2bfc90b3b06b4064deb63c,6,62,33,Меленки,1,49,73.255005,9.467501,3.3981464
6607,2021.11.01,5f6e721b7c2bfc90b3b06b4064deb63c,6,62,33,Меленки,1,49,73.255005,9.467501,3.3981464
6608,2021.03.01,71a2d607832ae8807cd849e8b6cc7a9a,8,77,33,Меленки,2,45,1048.2675,703.67505,25.411234
6609,2021.03.01,2cde6f6796dde77420ff03a5c90004dd,8,52,33,Меленки,1,46,117.33751,105.96251,
6610,2021.03.01,c041845619148663d25899cecaa3a3f8,17,52,33,Меленки,1,41,1175.3351,637.71747,17132.182
6611,2021.03.01,5c8207a8f995e5313d5cab8f96e85601,1,62,33,Меленки,1,27,1160.6001,837.06,34723.285
6612,2021.03.01,2eb8fa27920e5daa84dbee1dbcb7be69,34,52,33,Меленки,2,53,861.3675,549.885,2096.0337
6613,2021.03.01,ab6f6fb09472096a3f151f47a99460d4,4,5,33,Меленки,1,30,1569.995,869.2425,22944.285
6614,2021.11.01,57cc178eeecd62dc550776b4b2c3b398,7,77,33,Меленки,2,42,811.59753,468.7375,9139.716
6615,2021.11.01,57cc178eeecd62dc550776b4b2c3b398,7,77,33,Меленки,2,42,811.59753,468.7375,9139.716
6616,2021.03.01,7ef4a7a6cd0fbe85ea8c18dadee276da,10,37,33,Меленки,1,28,1093.2949,546.07,47353.19
6617,2021.03.01,c986d6f84b82cd4907526038676c1c7b,17,52,33,Меленки,1,40,,,12.009374
6618,2021.03.01,8f165d2c57f215ad474abcff6577905f,3,77,33,Меленки,1,31,957.0575,683.83,8687.364
6619,2021.03.01,39a68c2a48dd2ba24c460a8b02153b84,3,36,33,Меленки,1,34,484.50497,229.67,5149.0913
6620,2021.03.01,8becc960c35741377af6fc0d48abc490,11,2,33,Меленки,1,32,640.115,215.2675,30037.594
6621,2021.03.01,84776f50a0962ff7dae767acc06ca8a1,19,77,33,Меленки,1,49,50.3125,26.4075,29.655323
6622,2021.03.01,8a49f7f4a62d9faaec504cb6d34f4852,4,52,33,Меленки,3,36,2910.0225,1450.19,15428.498
6623,2021.03.01,14cb854939026ece5131ff4d8514809d,6,62,33,Меленки,2,50,1149.0325,567.0,480.70416
6624,2021.03.01,83e0f91a38854e72f8bf213d084bded5,17,40,33,Меленки,1,33,829.41254,360.885,12820.709
6625,2021.03.01,a4d2ba80f1207c912550c2394e678c61,2,52,33,Меленки,1,28,1558.655,988.59247,33360.477
6626,2021.11.01,1252037e16308f3995da9bfbbd68d5ee,13,52,33,Меленки,2,33,550.4625,283.5525,8849.143
6627,2021.11.01,1252037e16308f3995da9bfbbd68d5ee,13,52,33,Меленки,2,33,550.4625,283.5525,8849.143
6628,2021.11.01,45f5abfa6f4872efbd700fedb0f7c02c,6,52,33,Меленки,2,26,175.42,125.475,36039.367
6629,2021.11.01,45f5abfa6f4872efbd700fedb0f7c02c,6,52,33,Меленки,2,26,175.42,125.475,36039.367
6630,2021.03.01,cda78f68cccf7429c6e4c1efa47e5c0e,6,52,33,Меленки,1,22,,,20187.154
6631,2021.03.01,1ae1d58549ec9caa95e04254ce4e1698,25,36,33,Меленки,3,34,478.38,293.475,1340.4624
6632,2021.03.01,27042ccf8fd891c5959915e4f181939f,18,62,33,Меленки,3,58,622.8075,159.495,3.1838405
6633,2021.03.01,60f0cd3d4689b29fbeaf9a3d3f9137a1,9,77,33,Меленки,2,49,766.465,266.61252,1007.6124
6634,2021.03.01,a2264784e22fbeb36e3cf4aec5bff41c,1,43,33,Меленки,2,31,138.7925,105.104996,13556.292
6635,2021.03.01,f78cf14395bad62436fa5dcd4a49eddb,18,62,33,Меленки,1,39,572.355,351.295,8392.091
6636,2021.03.01,7712c3a785bfaedb20af7f6fb9b7ba4a,4,52,33,Меленки,1,31,,,3.3632822
6637,2021.03.01,dcebe043f38138d8ee577c08cebe95a8,11,52,33,Меленки,1,30,1799.8575,1209.0225,103787.33
6638,2021.03.01,83262942b9aded35197c00f48fd436f3,4,52,33,Меленки,2,30,2896.845,1279.6176,27022.48
6639,2021.03.01,1293aa6e351381978d5797f573e10c66,14,62,33,Меленки,1,27,992.74,484.295,103108.61
6640,2021.10.01,8edf439758f3e32a890fee2a09e0cdba,5,62,33,Меленки,3,54,23.975,3.4474998,
6641,2021.10.01,8edf439758f3e32a890fee2a09e0cdba,5,62,33,Меленки,3,54,23.975,3.4474998,
6642,2021.03.01,b0941d1b807576d71c4c7a58f66a6cb5,1,52,33,Меленки,1,33,2429.49,1103.375,32539.703
6643,2021.03.01,8e546d0b24faa0a9a5b0eeb0ea7c85a1,6,71,33,Меленки,1,36,,,
6644,2021.11.01,8d6f125ba54672553d811b35db73b75a,3,63,33,Меленки,3,36,2440.4624,1438.5176,32177.984
6645,2021.11.01,8d6f125ba54672553d811b35db73b75a,3,63,33,Меленки,3,36,2440.4624,1438.5176,32177.984
6646,2021.03.01,28ff7c4967ce795b821c3c7ac6cf91c0,5,44,33,Меленки,1,43,1098.0549,447.70248,16604.568
6647,2021.03.01,0837ae8cfe6177261f665e03236bf09f,20,52,33,Меленки,1,48,6.7725,6.7725,147.42758
6648,2021.11.01,5ff463c648508c332e7c1be540217c92,2,77,33,Меленки,3,0,,,8.650195
6649,2021.03.01,7261c81cc6e0a5e1c8d568d0d5392b59,17,52,33,Меленки,1,40,509.38998,361.9525,27334.162
6650,2021.03.01,e6841c26dc42bbfdcd9bbba2e18fe05e,10,13,33,Меленки,1,52,308.105,183.225,25743.967
6651,2021.03.01,54b48d92d4d8e23d5e7e736a1128d4dc,7,62,33,Меленки,1,48,,,5.0613327
6652,2021.03.01,8e65ce0bcaaf8620378f4af291a37d94,12,62,33,Меленки,1,40,,,13.5259285
6653,2021.03.01,048cee5f6df172c58a49017abfd27a96,21,52,33,Меленки,1,27,442.8725,181.03749,111577.78
6654,2021.03.01,b70a455ffc37cab276a31098adde7ac8,13,52,33,Меленки,1,30,2061.8499,918.0675,43152.637
6655,2021.03.01,98e5554c7b4c939ebd4a76f3f552fb41,6,-1,33,Меленки,1,51,307.335,157.7625,764.3467
6656,2021.04.01,37f01284007d07f33cd7d8658f946bc0,1,48,33,Меленки,1,40,158.69,112.0525,1801.3683
6657,2021.03.01,8eb848861ab1bda662f10ac5acc248f8,6,21,33,Меленки,1,35,109.27,103.53,12211.414
6658,2021.04.01,c553a92b0e23d8b866aebdf008bf3bd4,1,77,33,Меленки,1,31,709.73004,366.415,9025.742
6659,2021.03.01,7e1dd2e7a6abd954e74a47175efccf46,17,62,33,Меленки,2,64,772.58997,362.88,3.4196777
6660,2021.03.01,4d4667c4af690cdfe6faaf6dd6269fb4,1,16,33,Меленки,1,35,169.66249,54.8625,27683.678
6661,2021.10.01,e7f5656f5ab8d6de36b86bc915a158f9,3,77,33,Меленки,1,41,3.8500004,,
6662,2021.10.01,e7f5656f5ab8d6de36b86bc915a158f9,3,77,33,Меленки,1,41,3.8500004,,
6663,2021.04.01,6834e3f28f39f790d9f2e3edb1bef9be,7,52,33,Меленки,1,46,564.1825,264.5475,8506.402
6664,2021.03.01,89132440f7a7f280961242c5de49e9ee,2,40,33,Меленки,1,25,485.83502,249.515,46943.24
6665,2021.03.01,2e41f5df508f31e4b454c2e339147387,3,52,33,Меленки,1,42,487.935,215.5475,2854.3625
6666,2021.03.01,d6d6d41ff47e5016681889032b934ce4,19,52,33,Меленки,1,37,135.415,84.64749,10632.35
6667,2021.03.01,6bfeaed9f919750f9a5a1951b8669e78,1,77,33,Меленки,1,50,,,4.4850583
6668,2021.02.01,01e08782be9dd33f7ca7b5c4137a5dbd,3,62,33,Меленки,1,37,3.2200003,,
6669,2021.03.01,1967db36071e08b90104ea5bb95f1f21,6,52,33,Меленки,1,45,260.7675,202.9825,1575.1005
6670,2021.03.01,ad93e88877c40c1ffddef6a07b7ecae4,15,52,33,Меленки,1,46,402.3775,148.08499,12.786621
6671,2021.10.01,cc7700cb645e0c6168fa2b1b1f85a712,1,62,33,Меленки,1,40,950.32,453.38998,24460.465
6672,2021.10.01,cc7700cb645e0c6168fa2b1b1f85a712,1,62,33,Меленки,1,40,950.32,453.38998,24460.465
6673,2021.03.01,66d5639b9b3f487ff36e3322e07e568d,4,52,33,Меленки,1,29,756.98004,367.08002,74051.77
6674,2021.03.01,62a4839ece6cc25fb2459ab0232afe71,5,52,33,Меленки,2,36,534.4325,283.115,738.5335
6675,2021.03.01,c6925ddc601bf6affc26a3627a397c57,21,44,33,Меленки,2,29,143.2025,103.0925,59649.33
6676,2021.03.01,b603bc8971909e430c3dc6ac3ee849e9,10,62,33,Меленки,1,42,2491.8774,1225.385,19127.43
6677,2021.03.01,0c000c66aa1d9ceaff7145cf44bc85b4,1,52,33,Меленки,1,25,1280.09,671.2825,50093.54
6678,2021.03.01,6ee46a009199b075aad89323d6cae9d9,7,62,33,Меленки,1,44,6.2125006,,
6679,2021.03.01,be3762a1451d608cdc39cc32aefae57d,7,35,33,Меленки,1,34,3.4825003,3.4825003,
6680,2021.03.01,781db8dc5ae994ec64e944b939ffa30e,10,52,33,Меленки,1,44,655.3925,342.9125,277.9916
6681,2021.03.01,c2b999482c19503b042dacbffde33335,6,52,33,Меленки,1,39,239.83751,76.125,35494.938
6682,2021.03.01,2420c2cfbac2ecd0f831d6af0e55e9ca,6,77,33,Меленки,1,31,1175.2825,624.54,79939.88
6683,2021.03.01,a582b508820961752dec864ab7443131,10,51,33,Меленки,1,24,1545.1799,1026.655,34231.9
6684,2021.04.01,87e7172995a9e1c33cd9575825d26bc5,8,52,33,Меленки,1,46,300.02002,153.91249,2939.152
6685,2021.04.01,d6bb88a26d716d31d705429053e93674,33,52,33,Меленки,1,52,312.76,127.38251,409.38824
6686,2021.11.01,8a15c60945e7f452dbb9657f44d53c01,10,52,33,Меленки,1,35,72.555,33.915,9803.906
6687,2021.11.01,8a15c60945e7f452dbb9657f44d53c01,10,52,33,Меленки,1,35,72.555,33.915,9803.906
6688,2021.03.01,1e11513d716b26d52e31b50f2e67479e,8,78,33,Меленки,2,51,505.5575,335.40503,924.4266
6689,2021.03.01,1c83558f96de25d9f100e3ea47fa29c5,1,77,33,Меленки,1,33,3.5875003,,17.95869
6690,2021.03.01,35437cc9ac90c8b156237d2623be1fe0,3,77,33,Меленки,3,0,1775.7949,1286.5825,1378.9001
6691,2021.04.01,cda78f68cccf7429c6e4c1efa47e5c0e,35,52,33,Меленки,1,21,,,19569.943
6692,2021.04.01,cd7c3e6443f956c38e1b7d01eaf6ecdb,6,86,33,Меленки,2,25,,,
6693,2021.04.01,9ac4aaf66822e8aebfbd599954db2ac7,13,66,33,Меленки,1,40,589.1025,280.15747,1717.9159
6694,2021.04.01,07b31d8db979254508764a174808d6d6,7,77,33,Меленки,2,60,,,
6695,2021.04.01,d5397e0fcf8a8e9c5f1be3bd95611603,7,36,33,Меленки,1,32,3.1675003,3.1675003,3694.9788
6696,2021.11.01,ddab23ad3ffd66cc73d961aa71b42dda,2,52,33,Меленки,1,36,,,7582.6323
6697,2021.11.01,ddab23ad3ffd66cc73d961aa71b42dda,2,52,33,Меленки,1,36,,,7582.6323
6698,2021.03.01,82e6a0ce1cc696082ae8bf83742303d9,1,77,33,Меленки,1,48,225.3125,70.770004,51383.04
6699,2021.03.01,84b374247ab50383f370636ac3579da5,7,43,33,Меленки,1,30,834.59247,428.8025,11003.179
6700,2021.03.01,7fac8424e9c8306e73e17b0197356566,11,77,33,Меленки,1,38,504.4725,167.8775,5404.065
6701,2021.03.01,a3052a03ab0ce0e7162c9fa8ca619858,5,77,33,Меленки,2,33,263.7425,114.380005,35635.95
6702,2021.04.01,36ed39cab7d058fcbbfc15ce357e5c73,14,35,33,Меленки,2,31,920.6925,703.4825,1189.125
6703,2021.11.01,b47ec75c94458735b9acdbb11a4c7379,6,18,33,Меленки,1,39,305.1825,198.8175,6577.8203
6704,2021.11.01,b47ec75c94458735b9acdbb11a4c7379,6,18,33,Меленки,1,39,305.1825,198.8175,6577.8203
6705,2021.03.01,b8d3be066f43a8bff2be6694131c7262,4,52,33,Меленки,1,43,297.675,223.3875,4343.703
6706,2021.04.01,125decb9f91a3ee4fb660f7a81e09b1d,12,52,33,Меленки,1,20,18.900002,18.042501,64226.184
6707,2021.03.01,1679065ae3506408d0536c4b18d6373d,10,52,33,Меленки,1,39,45.9725,22.015001,17118.568
6708,2021.03.01,8384b4c7d0e88a2c25bb72b30819a65c,3,52,33,Меленки,1,49,3.3250003,3.3250003,3.1602542
6709,2021.03.01,c063f0bd9b60d689be313dc06c94353b,3,52,33,Меленки,1,28,137.375,59.3775,3458.7913
6710,2021.11.01,7533f4ac1998104efb05ca477278e3de,4,77,33,Меленки,2,41,881.84247,548.34503,593.6981
6711,2021.11.01,ce510962be2174d8997d4e54659d8ade,2,40,33,Меленки,2,31,642.21497,176.155,29905.434
6712,2021.11.01,ce510962be2174d8997d4e54659d8ade,2,40,33,Меленки,2,31,642.21497,176.155,29905.434
6713,2021.02.01,da97cc133830a97022e82bf14624dc53,1,23,33,Меленки,1,35,46.2175,46.2175,3.1602542
6714,2021.04.01,1ae1b9fa82c4ab55538f1844fd4154d2,7,-1,33,Меленки,3,45,650.8075,336.73502,27.182083
6715,2021.04.01,59c0bd79f54ec08a848b409df5571950,19,77,33,Меленки,1,37,588.525,22.9775,169.59653
6716,2021.03.01,8433a5245516d9f66139fc6ebc0fd6d8,8,77,33,Меленки,2,53,1145.2,541.3625,900.0715
6717,2021.03.01,8c3811ff35e0f6e0d4028a212d0e05ae,20,62,33,Меленки,1,41,124.145004,80.0625,20394.654
6718,2021.03.01,0d9312e516239b37d43996faf4ad7cbf,1,34,33,Меленки,1,33,,,134.95474
6719,2021.03.01,9992e8b8efef188cd1838db233c15c71,6,64,33,Меленки,2,53,610.69745,287.97998,1054.4954
6720,2021.03.01,e1752b4798977d071d5699a4d1864d3c,5,62,33,Меленки,3,40,58.0825,,
6721,2021.03.01,0bdc9f39e839af3a6d27a49ede87c8f1,11,52,33,Меленки,1,44,1104.88,608.2825,1175.6637
6722,2021.03.01,8736fcdfa1e4a5002e53097f4bc7bbda,11,77,33,Меленки,1,47,341.82748,243.985,2563.2776
6723,2021.04.01,6316670bd3d85044915fcfb91bbf507a,1,23,33,Меленки,1,29,73.955,,
6724,2021.03.01,65824dd516055b5a5bfaaabc788225a8,1,52,33,Меленки,1,21,420.035,261.9225,38047.195
6725,2021.03.01,3657d08800b0a3d9c58372a3ae493416,1,77,33,Меленки,1,46,1625.785,972.0725,1118.2612
6726,2021.03.01,c9d70c2b17c2900408e3c2d7c141678e,3,77,33,Меленки,1,41,2059.6626,1415.3824,4009.1697
6727,2021.03.01,33d99d518667aeac28f212557f35a191,10,77,33,Меленки,1,43,2001.965,1351.7524,3416.0334
6728,2021.03.01,13ac45e0019719163c960d93208baf5a,4,52,33,Меленки,1,37,258.195,109.4625,5796.8706
6729,2021.03.01,56e2d526b3ac4dd80683d7f0e8c555b0,3,77,33,Меленки,1,51,331.57248,219.43251,761.4059
6730,2021.03.01,8210fdf70171938c91d535f6b3e93175,14,52,33,Меленки,1,34,1976.0125,1262.0651,13131.312
6731,2021.03.01,dceccdfab59c0e4db75bb5881a173f9c,1,52,33,Меленки,3,0,75.774994,38.64,3.402248
6732,2021.11.01,57c674daeab1286c9eda9088f654ccaf,2,62,33,Меленки,2,57,,,
6733,2021.11.01,57c674daeab1286c9eda9088f654ccaf,2,62,33,Меленки,2,57,,,
6734,2021.11.01,d768efe8e20be17cd9bdec16ec9ad201,6,48,33,Меленки,1,46,92.7675,3.885,350.89175
6735,2021.11.01,d768efe8e20be17cd9bdec16ec9ad201,6,48,33,Меленки,1,46,92.7675,3.885,350.89175
6736,2021.11.01,644e95cf4c2feb4bed349138c08d4dfe,5,52,33,Меленки,3,0,3.4825003,,
6737,2021.03.01,8b49541ce9f6fbb5b60a4afecda13685,6,77,33,Меленки,2,35,874.4225,815.43,1399.3291
6738,2021.03.01,a8cb224314e1c6b0d9fa363be17d42b5,1,48,33,Меленки,1,50,113.645004,48.614998,5008.211
6739,2021.03.01,56e20007ad0c98030ca366cf4758f9de,4,52,33,Меленки,3,30,3.885,3.885,889.21875
6740,2021.11.01,9c76f950dcd4652f0d0d4aa23702e1a1,13,62,33,Меленки,1,24,2079.315,675.5875,131866.53
6741,2021.11.01,9c76f950dcd4652f0d0d4aa23702e1a1,13,62,33,Меленки,1,24,2079.315,675.5875,131866.53
6742,2021.11.01,493e7b7477356c5af503b0e2f411e9bf,2,52,33,Меленки,1,50,7.8925004,4.4974995,
6743,2021.11.01,493e7b7477356c5af503b0e2f411e9bf,2,52,33,Меленки,1,50,7.8925004,4.4974995,
6744,2021.03.01,a926048e09c8e18e40ddd0e46b841ae4,11,52,33,Меленки,1,30,32.55,22.802498,3014.4424
6745,2021.03.01,defb357122509ea2c43340fb1591118b,6,52,33,Меленки,1,35,1368.6576,784.07,55572.316
6746,2021.03.01,fddf8fddba2e9955649247b3f497ac0b,1,52,33,Меленки,1,41,72.45,36.785004,8281.058
6747,2021.03.01,a7db4101ff203cc0973217ee96838be8,21,36,33,Меленки,3,39,655.76,408.01248,18650.182
6748,2021.03.01,8852bb0bccda4d7598ad78b28b7521a2,2,52,33,Меленки,1,41,113.5575,76.7025,3404.8333
6749,2021.03.01,19f42af6cdf38b7723f503c7f33c5eec,13,52,33,Меленки,1,41,1119.0026,301.1925,10097.53
6750,2021.04.01,7d2fd8f9f6936ff249585e353119c57a,9,37,33,Меленки,2,34,964.35504,701.20746,36242.613
6751,2021.04.01,ca53ddf8e6f9f9d84b9fb6a6bdf8aef0,15,52,33,Меленки,1,50,422.16998,179.7775,12807.817
6752,2021.11.01,44519f5ebdc892a354f954328aa3b107,2,77,33,Меленки,1,49,28.8575,26.6175,341.19873
6753,2021.11.01,44519f5ebdc892a354f954328aa3b107,2,77,33,Меленки,1,49,28.8575,26.6175,341.19873
6754,2021.11.01,997034f6ab780f177df9dd7a411f5b65,4,48,33,Меленки,2,46,30.59,8.82,1487.4839
6755,2021.11.01,997034f6ab780f177df9dd7a411f5b65,4,48,33,Меленки,2,46,30.59,8.82,1487.4839
6756,2021.01.01,36dc1853a501211ff2a60984d8cc619f,3,52,33,Меленки,1,41,138.63501,66.605,11259.9795
6757,2021.01.01,8cde1f681348293353ff33aec543915e,4,71,33,Меленки,1,36,1041.2676,526.995,16187.352
6758,2021.03.01,e3923b25e33ce52e241c525b60b8c2b6,4,52,33,Меленки,1,31,578.375,263.83,25489.14
6759,2021.03.01,859ebcaae8b9589d1d77d8c548af1552,1,23,33,Меленки,1,40,57.6275,3.3775003,16223.73
6760,2021.03.01,9d2a1e62d65352bdd9624185801babb9,1,-1,33,Меленки,1,22,,,29177.984
6761,2021.11.01,137970416084c9326477c7104d0db836,1,77,33,Меленки,1,42,328.755,196.2975,8776.988
6762,2021.11.01,137970416084c9326477c7104d0db836,1,77,33,Меленки,1,42,328.755,196.2975,8776.988
6763,2021.11.01,052079e1d42540049eec303c447787a8,8,77,33,Меленки,1,24,210.2625,118.177505,79864.664
6764,2021.11.01,052079e1d42540049eec303c447787a8,8,77,33,Меленки,1,24,210.2625,118.177505,79864.664
6765,2021.02.01,a17b916779dda487eb13bf40822ecb47,1,52,33,Меленки,1,55,176.9075,60.7775,3.1725602
6766,2021.03.01,261eaffd67325a531f32ef78278f0e22,10,52,33,Меленки,2,33,2539.3726,1541.5399,24012.627
6767,2021.03.01,3d1fc07794486c774da32d48885b8934,2,52,33,Меленки,1,39,394.5025,294.7525,13059.113
6768,2021.03.01,184702cfd5626c3793ea2c97741e1842,2,52,33,Меленки,3,40,174.8425,91.0,3614.8567
6769,2021.03.01,18342287ef2a96a2972b4eb275be4aa2,4,32,33,Меленки,2,45,219.0475,127.277504,
6770,2021.03.01,136e342113260318d6045403d18f20cf,5,77,33,Меленки,1,40,220.84999,122.7275,3163.6265
6771,2021.03.01,53c833e35364de48f4e277be8fa1c85f,9,52,33,Меленки,1,34,788.445,485.7825,26124.91
6772,2021.03.01,c07209ecc507d1d1a93764fa8bb8a3d4,10,52,33,Меленки,1,30,2216.7952,804.47504,21793.082
6773,2021.03.01,d489e811210fdacb7886c12e1257f4f2,30,12,33,Меленки,1,38,1072.54,465.99,6471.7397
6774,2021.03.01,19e046356c49abf69615209c1cce3acf,2,52,33,Меленки,1,33,1181.0751,609.875,17881.113
6775,2021.03.01,cd0c6143b10b4b1777eb1c9eb94096a6,8,62,33,Меленки,1,51,107.274994,79.6425,
6776,2021.03.01,0c7eb234ed4df111e0941755c628f887,5,43,33,Меленки,1,31,868.42,373.57248,9124.688
6777,2021.03.01,60c2d660cb28349ddd179fb62f23fe1e,6,52,33,Меленки,1,41,,,3.5273438
6778,2021.03.01,d79bd21c0ff787bf6dfd7df9804691a3,6,61,33,Меленки,1,49,148.69751,92.38251,7936.1084
6779,2021.03.01,e9f92c8fa51e6d417fb4c8784dd15fee,6,48,33,Меленки,2,39,1456.6825,788.58496,1961.7456
6780,2021.03.01,735e206faa4f89395326733c3ff8b05d,7,52,33,Меленки,1,49,1790.4075,1162.6125,1463.6877
6781,2021.11.01,a5dfc7f4f92a616764b984d7e7688023,15,77,33,Меленки,3,0,133.525,95.5325,3.1653845
6782,2021.02.01,d564e87fb7a4ef8e281a26aeec871172,7,52,33,Меленки,1,37,10.360001,8.3475,
6783,2021.11.01,f71b1df014e2b880b67867f81e8c007e,17,52,33,Меленки,3,0,,,5.8683105
6784,2021.11.01,16e22ddad87245ed915c1940cfd92c81,2,52,33,Меленки,1,38,250.74,194.35501,1049.1448
6785,2021.11.01,16e22ddad87245ed915c1940cfd92c81,2,52,33,Меленки,1,38,250.74,194.35501,1049.1448
6786,2021.11.01,75f8028e3f73b31732d4e9e57d67b6d5,4,11,33,Меленки,2,49,219.93999,75.985,316.0459
6787,2021.11.01,75f8028e3f73b31732d4e9e57d67b6d5,4,11,33,Меленки,2,49,219.93999,75.985,316.0459
6788,2021.11.01,0674c5504a3e829b7f3fb91ab66af04e,16,16,33,Меленки,1,26,518.2975,333.13,17220.535
6789,2021.11.01,0674c5504a3e829b7f3fb91ab66af04e,16,16,33,Меленки,1,26,518.2975,333.13,17220.535
6790,2021.11.01,f36b7daa1f201b1364a31ba7be8108a1,1,52,33,Меленки,2,43,42.962498,4.795,3.1838393
6791,2021.11.01,f36b7daa1f201b1364a31ba7be8108a1,1,52,33,Меленки,2,43,42.962498,4.795,3.1838393
6792,2021.11.01,37f2f823b0da119af62e3429b717f548,4,67,33,Меленки,3,0,61.145,18.480001,1019.56335
6793,2021.11.01,df2c0e0109119b692ea8cb0108a72825,14,36,33,Меленки,2,43,345.695,212.2225,737.5881
6794,2021.11.01,df2c0e0109119b692ea8cb0108a72825,14,36,33,Меленки,2,43,345.695,212.2225,737.5881
6795,2021.03.01,b1659a698e6c08b22e979af445e77979,6,52,33,Меленки,1,38,235.00749,153.00249,4364.675
6796,2021.03.01,c6578c7309bc8779ab6115371ba78326,1,62,33,Меленки,1,42,1240.26,615.14246,16489.395
6797,2021.03.01,b632ce6be6ea88889a7137911b4890df,9,77,33,Меленки,1,28,38.8675,14.874998,14679.174
6798,2021.03.01,0397bf0213c11fdd21d3d421c4dd5a79,8,21,33,Меленки,1,53,246.8025,82.6,2430.9705
