,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
10465,2021.06.01,9b80cb6c3976dea8c5118ca8da970d87,3,34,23,Хадыженск,2,38,814.555,450.72998,180.14267
10466,2021.06.01,604a4038f772eb43439a491b59501e9b,1,78,23,Хадыженск,1,22,6.9124994,6.2475,8350.153
10467,2021.06.01,c3030f82eacece4a755025ec4732b316,7,64,23,Хадыженск,2,27,29.435,3.6400003,3.7519052
10468,2021.06.01,7c5194e81a4ebf590dbbc220ea5154d9,1,77,23,Хадыженск,2,59,136.5175,26.529999,1879.5554
10469,2021.06.01,0c2802919371815191641cab7babde31,6,26,23,Хадыженск,1,24,128.37999,50.4175,47524.0
10470,2021.06.01,ecb7b95bb18902202b3031a6ce32e475,1,26,23,Хадыженск,2,30,106.925,31.150003,12121.7295
10471,2021.06.01,591a5894da3d23790e3c16655cfdae6b,1,58,23,Хадыженск,3,38,1044.3474,401.625,4469.086
10472,2021.06.01,d3e998206b02dec6dc9e64fbb663f2a0,7,7,23,Хадыженск,2,31,489.09,274.3125,27859.012
10473,2021.06.01,ab6ec60c9d762f3a9c89e5606e9aa868,1,64,23,Хадыженск,1,42,9.572498,3.2899997,
10474,2021.06.01,09ca4e05ffa448c123a5a341b98ccfe7,2,29,23,Хадыженск,2,31,235.32251,135.2575,34745.074
10475,2021.06.01,8c4bc15efc4e1248892edb288bedfbe6,8,7,23,Хадыженск,1,47,235.515,131.1275,1312.1176
10476,2021.06.01,9f92193bf27ffd62df7d51620d425392,5,59,23,Хадыженск,1,52,96.72251,24.430002,158.82378
10477,2021.06.01,59957c42327973938465f4c147a2be65,1,69,23,Хадыженск,2,46,273.455,157.5,330.21475
10478,2021.06.01,b0427419124bab384ccbb1fb4e65a2ad,9,26,23,Хадыженск,2,37,1439.375,794.0275,15001.635
10479,2021.06.01,4d967b8ba7b23107b49137ad81223303,5,26,23,Хадыженск,1,59,1770.9825,1076.775,
10480,2021.06.01,ddd780ea19ace6c2bb85f45aabfb114c,3,26,23,Хадыженск,2,36,1735.545,667.17004,3506.6453
10481,2021.06.01,82240dcd161f591e6449aedf2925a37d,7,26,23,Хадыженск,2,25,175.17499,99.049995,143610.83
10482,2021.06.01,256f1f7dcc29c818ed142b6e4c40dd6d,2,43,23,Хадыженск,1,37,20.212498,,1038.3413
10483,2021.06.01,90c68d643ffe11c8a326105fbc8b6026,8,78,23,Хадыженск,3,21,34.37,27.475002,6271.121
10484,2021.06.01,eab40d94add9c527ad5d82d4da59779f,10,73,23,Хадыженск,2,41,795.305,350.62997,3649.2698
10485,2021.06.01,36ba071987d9672d6e482a6c67810bab,7,7,23,Хадыженск,2,37,435.8025,288.19,3941.9307
10486,2021.06.01,f119fbed667d674c76025ab3d3b9aca1,6,22,23,Хадыженск,3,29,37.4675,24.2375,10326.993
10487,2021.06.01,ed56da6a8190e139f09d5f145fbfd734,1,48,23,Хадыженск,2,38,19.3375,16.31,
10488,2021.06.01,cb761b84fa315155e7c7b70e08d308b2,5,66,23,Хадыженск,3,0,58.432503,28.770002,61.51113
10489,2021.06.01,74507081736d1d051a2d3f3c86f67133,10,26,23,Хадыженск,3,32,1264.4451,504.82248,40846.11
10490,2021.06.01,2b3cc8fbdd60b0460ad49a7b0e5c9160,2,7,23,Хадыженск,1,22,1106.7174,477.75,45613.145
10491,2021.06.01,046daf9ec8f081b3e93e0a77a426d5c3,1,9,23,Хадыженск,2,49,444.5875,277.8475,2339.7866
10492,2021.06.01,69fb40c6c28a9ee9222af1581f658f67,9,20,23,Хадыженск,1,39,701.1375,324.95752,6018.066
10493,2021.06.01,15aafb4a6142be43b764a4d37288f19b,9,11,23,Хадыженск,2,56,445.3225,214.23499,
10494,2021.06.01,9665aa4085927d05e1b1173bab18ad43,8,56,23,Хадыженск,1,46,64.207504,28.770002,3.1541023
10495,2021.06.01,a41ae7fa2005b5fe14d5804ee5308c77,1,7,23,Хадыженск,2,46,3.8149996,3.4999995,
10496,2021.06.01,e792daa157d617fccc49ec4d2d48eabb,10,22,23,Хадыженск,2,18,46.094994,26.179995,37532.297
10497,2021.06.01,c121dd5b0aca4b7af5208d067b377bb9,1,26,23,Хадыженск,3,40,563.72754,329.3675,77300.086
10498,2021.06.01,d5fe2a5a96596c14c5d47616f92cfc72,6,20,23,Хадыженск,1,18,80.237495,70.35,51295.504
10499,2021.06.01,831d02aacf1b3c510daf119ed6c5791b,5,26,23,Хадыженск,2,41,717.5175,61.8975,4925.714
10500,2021.06.01,40965603f561820db2d50786128dd58f,3,22,23,Хадыженск,2,46,549.8325,358.6275,2811.581
10501,2021.06.01,9e1ce026b29329171a096518a7ba0122,1,64,23,Хадыженск,2,67,386.3125,171.18501,
10502,2021.06.01,7d5fe6f3c2fe485c37ab59550c268778,1,36,23,Хадыженск,2,32,1032.9375,450.975,13510.326
10503,2021.06.01,8f3e5d5a57ed3cdff55a88f6be2e52aa,1,76,23,Хадыженск,2,30,236.16249,52.149998,45569.535
10504,2021.06.01,32c6e18d97ea07dea5bb4a727d788592,5,15,23,Хадыженск,1,40,,,
10505,2021.06.01,efc7829b3a644beec86962aebfe797c6,1,74,23,Хадыженск,1,34,345.6425,173.215,6076.226
10506,2021.06.01,7e06bdb0a15dd562880a6bb3976ed8cf,6,7,23,Хадыженск,1,16,22.68,17.710001,3821.713
10507,2021.06.01,901dae01ab0d2b58e050dabac2e70e9b,1,64,23,Хадыженск,2,55,967.59247,754.4775,
10508,2021.06.01,3e4855223c936ce7ac644a8effb13322,9,26,23,Хадыженск,2,39,372.05002,127.8375,24118.41
10509,2021.06.01,e89fdefe235c76d8631372b2c839f232,10,21,23,Хадыженск,1,40,418.3725,315.77002,5020.2344
10510,2021.06.01,30f2d17d28649aec03b8f5095d999077,12,16,23,Хадыженск,2,27,132.49251,61.25,9150.176
10511,2021.06.01,ed821fc0bab28d921ce7399bfe0f3223,1,5,23,Хадыженск,1,36,590.6075,430.58752,22612.842
10512,2021.06.01,a002b3ba62b85f1fa0ef5342645f6c5d,8,29,23,Хадыженск,2,49,28.244999,17.955,15891.581
10513,2021.06.01,2de5a3b5641b3fc83b635ca979f7bff4,1,77,23,Хадыженск,1,28,971.3725,539.78754,27257.154
10514,2021.06.01,fd19d8f0d6afde00e3980cdfa40b5ac9,17,26,23,Хадыженск,1,27,912.765,471.975,40431.445
10515,2021.06.01,2285678e5d91791010ea9e28c21cec29,8,26,23,Хадыженск,2,35,819.9625,600.04004,16612.105
10516,2021.06.01,b680d5c965a20af448b161f3efa73ede,1,10,23,Хадыженск,1,65,4.5675,4.5675,
10517,2021.06.01,a60d3d2dc8b37f6e47ae6ea2639bdebf,1,35,23,Хадыженск,2,46,1075.5675,161.56,3.1571777
10518,2021.06.01,db560ec7cc1a7ab384449b93d10c138a,3,64,23,Хадыженск,1,47,465.72748,226.31,2110.177
10519,2021.06.01,62135576e3c45f78eb9766a414928f2b,14,16,23,Хадыженск,2,53,35.0,22.4175,209.0997
10520,2021.06.01,9801c029e4ade4f6d62e7e3ef91a7df9,1,77,23,Хадыженск,2,31,271.86252,105.9275,4150.924
10521,2021.06.01,803176bd77ad299baab25f15cd23a028,1,61,23,Хадыженск,2,56,472.3425,272.7725,1443.6556
10522,2021.06.01,ff4c667f863c835fa2da198a97032f29,1,66,23,Хадыженск,1,27,407.3125,208.635,7028.166
10523,2021.06.01,5f273548044b1f17f755468354742581,7,56,23,Хадыженск,2,49,207.8825,4.41,
10524,2021.06.01,861b2136812f4dfa0c69a877f9173a11,6,34,23,Хадыженск,1,43,61.565,21.5775,2911.8613
10525,2021.06.01,337c9e645698c42ace16533c8d621550,1,31,23,Хадыженск,1,27,2354.73,996.2225,7126.257
10526,2021.06.01,5ce7a54ceb5dfe55ce6a643c8ecd9d2b,1,29,23,Хадыженск,1,63,3.2200003,,
10527,2021.06.01,9f808a78d482a32c17b29419a26b2f63,9,16,23,Хадыженск,1,41,37.695,13.3525,246.4711
10528,2021.06.01,bf420366033b5b90fe284e16c4508631,5,61,23,Хадыженск,1,70,76.7725,47.879997,
10529,2021.06.01,709652641c78fb6faa563af039139a46,1,76,23,Хадыженск,2,38,84.07,4.4275002,
10530,2021.06.01,4e608dff863b557d44689e57c8e760a1,2,34,23,Хадыженск,1,59,46.795,33.6,
10531,2021.06.01,bf859cc3e8b73bf1bc1a7ad12e708bcf,2,24,23,Хадыженск,1,34,59.010002,45.7975,2444.6318
10532,2021.06.01,2b069e5b63b604dae3644ecb78efdca7,13,9,23,Хадыженск,2,40,812.63,437.5,1968.4177
10533,2021.06.01,a234db68656720d8fb44944bc70974e4,1,29,23,Хадыженск,2,39,536.1125,15.8025,
10534,2021.06.01,6020745d1ab75518c29058804ddf7b5c,14,73,23,Хадыженск,2,14,18.287497,9.3625,70344.5
10535,2021.06.01,8e1c08a8d3219381283f39d58bd680ba,1,26,23,Хадыженск,3,0,,,3.173584
10536,2021.06.01,2af6840370b8f95f6c383b382208dddf,1,10,23,Хадыженск,2,39,188.65001,77.805,1382.4603
10537,2021.06.01,cca0836a607794078315da99903ce2a0,10,29,23,Хадыженск,2,42,947.1175,477.9775,2056.384
10538,2021.06.01,b5b2c3f92267e53abb9d0d1276eeb1f0,1,76,23,Хадыженск,1,28,222.005,131.49501,4996.5225
10539,2021.06.01,dfdb64b83e067751407e6edb93fccd0f,1,77,23,Хадыженск,2,40,48.44,5.3374996,3.1510258
10540,2021.06.01,bb1da678cce90b4ee6d79f884e3ec3a1,1,72,23,Хадыженск,2,54,301.77,210.5775,198.02548
10541,2021.06.01,fe847306dbcfb62ba7fb019f07e564b2,7,56,23,Хадыженск,1,38,74.9525,43.085,1961.9927
10542,2021.06.01,80e00cc31633e6fbcbfb6acc13318f06,1,77,23,Хадыженск,1,48,367.9725,155.435,1256.3107
10543,2021.06.01,48feeda10c4cf762d0177c3e96afa3d9,9,26,23,Хадыженск,2,33,659.82,442.785,10830.69
10544,2021.06.01,f16910234b979ca131e78c9d0e4378dd,14,15,23,Хадыженск,2,34,444.185,92.90749,21729.246
10545,2021.06.01,ab67ca92a030349b06100bd4a42a9c51,9,61,23,Хадыженск,2,63,500.9025,134.295,
10546,2021.06.01,98124e577801a33674f88c3070ecb3c7,6,36,23,Хадыженск,2,27,,,
10547,2021.06.01,86dec930ad0ab8d95ab7faded689d498,1,72,23,Хадыженск,1,34,827.4525,484.85498,18985.363
10548,2021.06.01,abaee2621bb07a28b29bda97d78846b2,14,31,23,Хадыженск,2,48,4.567501,,
10549,2021.06.01,6e16c1be79bd7da8e1a7ecf1bfabc835,10,66,23,Хадыженск,2,34,393.925,376.25,2367.7942
10550,2021.06.01,675b8e77e1d32a22e8f807274a2cc0ec,2,16,23,Хадыженск,3,0,9.8525,7.35,397.86078
10551,2021.06.01,0ac5e8af764af1f2e5401b29e9bdc6ea,10,26,23,Хадыженск,1,48,17.744999,3.937501,8.827588
10552,2021.06.01,b181b6f9c6605755830d8e1a935225d9,6,63,23,Хадыженск,1,56,,,
10553,2021.06.01,7737114548e9767496e972f46f87d30d,6,64,23,Хадыженск,3,39,3.2725003,3.2025,
10554,2021.06.01,cb0cede7525aabc86807378a0b11cf8a,2,66,23,Хадыженск,1,19,19.127502,6.510001,50394.383
10555,2021.06.01,28609c3c6ad29fcc29171c80f021785b,5,7,23,Хадыженск,2,21,224.1575,117.09251,33509.152
10556,2021.06.01,1467fe558019868827b8555c0c112fa9,1,77,23,Хадыженск,1,33,227.56999,131.00499,40166.402
10557,2021.06.01,a2fb43bc3781d853de66b9b3920a81a6,1,77,23,Хадыженск,2,42,114.9925,5.8974996,1170.3491
10558,2021.06.01,3a95d841f8e4551f48ce748d30ea706a,1,58,23,Хадыженск,2,29,1216.8975,637.22754,26133.93
10559,2021.06.01,7f335b2c9b2e1de537dab4c1d66ae315,1,35,23,Хадыженск,2,42,291.7425,223.0025,3599.0186
10560,2021.06.01,ee5acb5a79046ebb22398c93560d1e0c,1,77,23,Хадыженск,2,26,343.07,257.7225,22336.154
10561,2021.06.01,6de47248777245c31451092d3fb6d73f,1,43,23,Хадыженск,1,43,13.65,10.92,
10562,2021.06.01,fc7f60a67d01651be6cf738ee9d3d772,1,43,23,Хадыженск,1,23,66.5,27.265,13446.562
10563,2021.06.01,2c46aff699ac5872a75a273ddc514a5c,6,7,23,Хадыженск,1,23,188.685,13.947499,16605.752
10564,2021.06.01,529e6c67af1ad402caf140d3558a9e98,5,26,23,Хадыженск,3,26,247.57251,96.7225,6251.708
10565,2021.06.01,f5e5ad9ec697793f5e0f96e52f3b9269,1,26,23,Хадыженск,3,44,109.340004,52.6575,3.1571777
10566,2021.06.01,87307ad628a8c8ace135a2b3a4389c3a,2,77,23,Хадыженск,1,28,1043.875,556.535,36796.082
10567,2021.06.01,342befe72a64dd4076b63f30d7924f25,2,63,23,Хадыженск,1,34,15.575002,4.287501,
10568,2021.06.01,6c957637fa02de2e6003a95dbcf033af,1,61,23,Хадыженск,1,24,2379.7725,1094.7125,15274.693
10569,2021.06.01,f8beb1372adbeedcc0f6754ef94e59f7,1,62,23,Хадыженск,2,34,766.36,384.09,7239.678
10570,2021.06.01,47ff2ba28e74b2ceff4d88e0308dda9a,8,26,23,Хадыженск,1,61,3.6049995,,
10571,2021.06.01,6997b5aae16219d4ddb963114bcb2c04,1,56,23,Хадыженск,1,37,16.0125,9.3975,350.61182
10572,2021.06.01,e62e8be707913734f294478b78db98b4,7,72,23,Хадыженск,2,17,132.51,73.395004,131297.33
10573,2021.06.01,5641c8f6639729f8869c1e73340d878f,5,63,23,Хадыженск,1,42,1282.26,887.81,5002.2266
10574,2021.06.01,04938f56b682a02873f206b17f768751,1,16,23,Хадыженск,2,34,2469.0398,1047.795,2814.1016
10575,2021.06.01,6979903074ebdb0217b9f68b53186919,8,63,23,Хадыженск,2,33,205.69499,91.6125,10133.894
10576,2021.06.01,30fd69c8809e3e5300a564cf39537d57,3,10,23,Хадыженск,2,34,342.685,208.5125,1707.5667
10577,2021.06.01,5c5b8c4a9db6ad4ef72743c3421fe1a7,5,9,23,Хадыженск,2,30,1862.7876,934.57,12459.567
10578,2021.06.01,d2061d3716266e45fa7acb672a4300d8,1,7,23,Хадыженск,3,0,25.077497,12.267499,137.2896
10579,2021.06.01,660ae786287aff8e42290eda2d4728b1,1,61,23,Хадыженск,1,35,4928.035,3220.9102,23071.363
10580,2021.06.01,80f129be43b4c13f1958f214ecf464eb,1,77,23,Хадыженск,2,41,178.46501,85.7675,5172.295
10581,2021.06.01,9e7c940acfd146c4defd6f8ae8806efb,1,36,23,Хадыженск,1,25,305.3575,166.58249,9973.511
10582,2021.06.01,274413b5006403272dd7046485131a8b,5,7,23,Хадыженск,3,18,699.685,486.7625,59358.715
10583,2021.06.01,c6af396f699dbbd3c56a95082e4351d8,1,48,23,Хадыженск,2,25,586.6875,427.4725,35826.43
10584,2021.06.01,ff482e0e2ae8d7f81f2b0b0dff1ca5d5,8,78,23,Хадыженск,1,45,520.9575,326.2525,1183.8792
10585,2021.06.01,4c5afe1e257fb788a7e1cba850c8037c,1,5,23,Хадыженск,1,66,675.36,265.58,
10586,2021.06.01,785f6036b9300e1704e89d879e77a91b,1,15,23,Хадыженск,1,27,201.23251,92.5225,58932.89
10587,2021.06.01,8653159512891ab9b476136bf061f125,1,52,23,Хадыженск,2,44,239.3825,45.010002,1626.0193
10588,2021.06.01,a25090d4085bbc8efe523d7fe99d3d6a,2,64,23,Хадыженск,2,47,9.852501,3.255,71.95269
10589,2021.06.01,ddcfaee9ddb07de4549f694fb574064e,8,63,23,Хадыженск,2,24,53.497505,35.105,17724.164
10590,2021.06.01,a9bc661fbd8d0f5e85128510d4ac43c4,3,56,23,Хадыженск,2,38,245.7,141.8025,5149.605
10591,2021.06.01,75d8895b1051a87493eae7048da472ea,1,29,23,Хадыженск,2,18,98.332504,66.5,33277.14
10592,2021.06.01,25e76a1f02fd314972af9b4ea4d21920,7,26,23,Хадыженск,2,32,338.3975,243.42499,16603.05
10593,2021.06.01,66fcb530f090fd978fd644266fd87eb4,1,2,23,Хадыженск,1,57,23.0125,15.8375,
10594,2021.06.01,ef5674698ababe99ecddef1f3c4ae9a1,1,16,23,Хадыженск,1,39,76.40501,29.732498,40300.05
10595,2021.06.01,e8bdfb231fa7f7be9bcda19f72841c29,3,26,23,Хадыженск,2,57,131.1275,57.2775,
10596,2021.06.01,c0808389a85fae34aaa29d34e071b9ed,1,2,23,Хадыженск,3,39,553.0175,322.35,26.170025
10597,2021.06.01,1ec477501a81d4647802a4d19cd94698,1,43,23,Хадыженск,2,28,855.27747,689.95496,7140.1865
10598,2021.06.01,c5d6d1107988bb97a0514886a9556d7e,14,26,23,Хадыженск,1,35,454.125,185.2375,18090.613
10599,2021.06.01,cf5112369a91d676dcea937f25cf3bec,7,26,23,Хадыженск,1,43,195.09,133.0525,5382.1494
10600,2021.06.01,aaee1ef4cafae7707b42e075beee5bee,7,26,23,Хадыженск,2,38,105.5775,3.2374997,
10601,2021.06.01,19fa3195941e77aa1f28fe0f57343f14,11,74,23,Хадыженск,1,31,372.5925,215.6525,14002.831
10602,2021.06.01,c614f208798b6ec1e4e3696d0debd9dd,6,26,23,Хадыженск,1,59,104.2125,65.6425,
10603,2021.06.01,6786411e6355095bf4b0f3817d3b17d7,5,26,23,Хадыженск,2,39,641.33997,250.8625,2489.7695
10604,2021.06.01,f5ea672dad01465aef24cb33d467e30e,6,77,23,Хадыженск,3,27,9.397499,5.214999,33.54873
10605,2021.06.01,dd2a0cf92042a14bec8724a8b7b83589,8,20,23,Хадыженск,2,50,32.8825,,3.2330592
10606,2021.06.01,0b1204f96dcad3216d348a3f448b86e9,1,78,23,Хадыженск,1,61,108.29001,57.015003,
10607,2021.06.01,4df5ae147f9eb65e6d9f57b6508b0166,1,52,23,Хадыженск,2,41,339.6225,212.0825,7083.7944
10608,2021.06.01,bf8f39f9bb5aaafd55e2b1c6b18520f7,1,73,23,Хадыженск,1,35,3.2025,,
10609,2021.06.01,88cc9cab10624c95cbee973c3a1c95e3,11,22,23,Хадыженск,2,22,23.939999,15.225001,5681.354
10610,2021.06.01,61163b96a331689b073ff4771c5e6d7d,12,26,23,Хадыженск,2,54,1230.7225,345.2575,252.30559
10611,2021.06.01,e7bfb199ca271bb271d25df0008c35d2,11,58,23,Хадыженск,2,47,35.245003,14.262501,
10612,2021.06.01,2d81669254c4770c30c3c82b96f24613,1,77,23,Хадыженск,1,50,34.895,,
10613,2021.06.01,8b888105542559845583299e4dc38111,9,13,23,Хадыженск,2,41,1021.125,623.8925,15394.214
10614,2021.06.01,c2090ec2e680e33631daa53f67a88cac,1,58,23,Хадыженск,2,21,136.8325,61.985004,100292.29
10615,2021.06.01,a773be1d08a34963dc189b61ebc40676,1,61,23,Хадыженск,2,38,938.3325,408.76498,5005.6636
10616,2021.06.01,46417607897e0e57bd48e285070c643e,8,78,23,Хадыженск,2,33,192.2025,74.46251,18739.648
10617,2021.06.01,c9b1c92dd6e8833bf13a8dd2ffcaa619,8,13,23,Хадыженск,2,20,70.560005,38.062504,27100.662
10618,2021.06.01,21ccd8bfff90a76658b188e6609edf75,12,66,23,Хадыженск,2,19,35.9625,17.220001,69881.914
10619,2021.06.01,9e69c0d4343f9b313ab3f252116b3cff,9,9,23,Хадыженск,3,0,947.46747,947.46747,3264.65
10620,2021.06.01,26df8a2bfdab9adcc861f771dcd44509,11,7,23,Хадыженск,2,33,11.514999,5.775,944.8893
10621,2021.06.01,e243342d9751097a734eadbebb758c0e,7,77,23,Хадыженск,2,15,65.415,38.499996,34325.99
10622,2021.06.01,cd002f97d87319e2d13728ceefc92556,1,77,23,Хадыженск,2,56,10.7975,9.117499,
10623,2021.06.01,7d34c6e16a2120371ea40059550ada28,1,77,23,Хадыженск,2,27,1345.8375,986.8075,42724.55
10624,2021.06.01,ddd3078c2df150b827fcc2571e3390a1,5,15,23,Хадыженск,1,29,1088.15,609.3675,37290.992
10625,2021.06.01,2480151250b4676e68673409e2e19322,1,26,23,Хадыженск,1,24,1247.015,623.7875,7061.8745
10626,2021.06.01,f7f5acff87a166b1c4c9d98848c3c56f,5,63,23,Хадыженск,2,21,428.8725,63.1575,5878.669
10627,2021.06.01,4c7a859bf0a98f8b187279254f3dbb0b,12,63,23,Хадыженск,2,23,102.69,60.549995,8821.237
10628,2021.06.01,f766439d91fcc18081d144bae7320997,15,26,23,Хадыженск,2,16,108.4475,26.145,125477.84
10629,2021.06.01,03fa24212fc2d171f1c0d6de0344ce8f,2,33,23,Хадыженск,1,44,180.95001,16.8,267.3829
10630,2021.06.01,8efb444e4a0c934ba3e86a4b0833d22c,9,77,23,Хадыженск,2,29,271.18,206.43,41837.29
10631,2021.06.01,550fa03a283b3bc465852668b317080e,3,77,23,Хадыженск,1,40,112.805,78.662506,622.8766
10632,2021.06.01,6e2b5ce3614420384bba1c51541d8abb,5,26,23,Хадыженск,2,32,1421.56,752.5875,6700.1855
10633,2021.06.01,aa6b6432787e23dba1edba58669b9c6b,3,77,23,Хадыженск,2,36,652.925,482.50998,12357.27
10634,2021.06.01,ce56b47dd2ddc81fb573a324bdadf99c,1,45,23,Хадыженск,1,38,152.18001,77.0525,2496.8691
10635,2021.06.01,538b2504729140ec39e42f61f81ffef0,2,78,23,Хадыженск,1,32,168.455,77.1225,4295.9653
10636,2021.06.01,f51c6a4593310ff915e1a391eb816b0c,2,61,23,Хадыженск,2,37,449.5225,250.3375,3669.7327
10637,2021.06.01,133ac32ec626f3e90fb9f2410c9b4ea3,15,15,23,Хадыженск,2,37,968.95746,625.45,11492.248
10638,2021.06.01,207e547a1e2bb3dce7cf4755b54becb8,5,13,23,Хадыженск,2,49,1362.6375,595.4725,2387.1523
10639,2021.06.01,79c35fb794082568b3d7dd4f50765f69,7,58,23,Хадыженск,1,51,49.98,35.84,
10640,2021.06.01,24c4f41781da9004e1680c2f9498d49e,6,26,23,Хадыженск,3,21,4.2175,,
10641,2021.06.01,f20937eef93ee0da6464ff987b3287af,4,34,23,Хадыженск,2,39,518.805,358.90747,463.90106
10642,2021.06.01,19ca439cbf37ff5e569945a8bdc86614,1,68,23,Хадыженск,2,50,363.35248,175.21,3.161281
10643,2021.06.01,198df5a5f0dec5e025889b9b482d62d4,8,78,23,Хадыженск,1,26,518.78754,405.79,96980.086
10644,2021.06.01,fc49e7605b09854a9553a28f75a77014,7,77,23,Хадыженск,2,32,70.7875,44.0825,2504.5842
10645,2021.06.01,58c9fbea85a40e0d128746f8b5298ca5,8,64,23,Хадыженск,1,51,575.61,413.29752,504.4676
10646,2021.06.01,d02f2c3ff936e1b080bbc19765f8a144,1,66,23,Хадыженск,2,49,6.5625,6.1425,
10647,2021.06.01,58c8f01d5dc2cb4f81887dccb71ac088,2,56,23,Хадыженск,2,39,421.5925,230.75499,17126.21
10648,2021.06.01,69916c44bddd3f61d679652ebb775595,5,26,23,Хадыженск,2,30,3051.055,1564.99,56921.02
10649,2021.06.01,ec6e1b9f4b4b39c312ef90ad5d2dd8dc,6,26,23,Хадыженск,1,36,,,309.63617
10650,2021.06.01,9ab3267799c479130ab4ffda1cd9bf98,1,62,23,Хадыженск,2,53,3.6049995,3.6049995,5.4673824
10651,2021.06.01,3a0d8c05df875d69bc6458951e30d281,2,15,23,Хадыженск,1,31,1362.7251,844.48,23388.19
10652,2021.06.01,04846a05cdf44915fd560b41e4b67e8d,13,3,23,Хадыженск,1,35,965.87744,538.475,7108.9873
10653,2021.06.01,e3883b51712cebd2c85078005d4c0fc3,6,26,23,Хадыженск,1,36,1955.9575,767.16504,27348.924
10654,2021.06.01,86b9b429c097dd8cc876cdb1f14aceb1,1,72,23,Хадыженск,1,34,202.73749,120.68,27859.23
10655,2021.06.01,c96c3e1b34b7936634e96a857cf9d409,1,77,23,Хадыженск,2,22,47.477497,8.8724985,9371.6
10656,2021.06.01,cd8e2b08177883e8f75944f3d3abd857,8,34,23,Хадыженск,1,46,42.052498,32.69,2556.0999
10657,2021.06.01,0767f21b914d3344aea8f7cd98bd251a,7,26,23,Хадыженск,2,43,765.27496,435.3125,12436.08
10658,2021.06.01,12a53c6a1514440528bbf16e58e0f2b6,1,61,23,Хадыженск,1,69,382.6025,280.9275,
10659,2021.06.01,3e569eabf12421cb11433592a638dc9d,2,43,23,Хадыженск,2,30,776.52747,385.13998,9348.5205
10660,2021.06.01,ef277643ae1411046a36eae1f0bb2ed2,1,78,23,Хадыженск,1,54,418.14502,275.1,
10661,2021.06.01,ebe94321b2bbdef74330c0fa6c8522f3,1,26,23,Хадыженск,1,39,108.097496,3.2025,
10662,2021.06.01,fc5150d50ceba7e4df47a65352f51581,14,16,23,Хадыженск,1,32,268.66,190.54001,102011.31
10663,2021.06.01,63ccf0cc08a3237a21816022f67b2ff8,1,62,23,Хадыженск,2,37,723.555,302.995,6745.2544
10664,2021.06.01,28815d6b1ae93728f4cc2d9139400981,1,26,23,Хадыженск,1,30,3279.3774,2439.5698,9679.364
10665,2021.06.01,6e705b5b45cd626d34bdbb2a59c57723,6,26,23,Хадыженск,2,26,679.28,411.70502,7664.708
